time,x,y,z,qx,qy,qz,qw
1675085208.6854558,4.565291439082611,0.189986390003898,0.2810509633954916,-0.04218274487014513,0.08587119222493364,1.7714722243896774,0.6312949471655249
1675085208.6854877,4.565005805742223,0.19061403831621246,0.2810473158580557,-0.04214483050742863,0.08570600569262321,1.7731392795630085,0.6306539891430277
1675085208.685503,4.566072404337042,0.19113258319562607,0.28102239004338175,-0.0393837927550652,0.08558673214567297,1.7778391995400915,0.6288981247531419
1675085208.6855438,4.565919595770951,0.19165070827049016,0.28101727027024137,-0.039256544098479146,0.08558015620872998,1.779467594526644,0.6282690890867157
1675085208.685557,4.565766005631303,0.19216852649151406,0.281012152954645,-0.03910247640117091,0.08558009901318993,1.7810571301639835,0.6276552069472279
1675085208.6855924,4.565611636776803,0.19268595520359613,0.2810070459937461,-0.03894840549429231,0.08557979637146956,1.7826465923740853,0.6270409598272756
1675085208.6856117,4.565456476537513,0.19320302333201786,0.28100195550842716,-0.038794324409587834,0.08557924808234633,1.784236056265851,0.6264263190905341
1675085208.6856217,4.565300220244916,0.1937196456626376,0.2809970299846441,-0.03868005467726274,0.08549608752937068,1.7860203377787829,0.6257362633461175
1675085208.73354,4.5651431395641175,0.1942359082503167,0.2809922301486771,-0.038569541138963825,0.08537224771531922,1.7877680268906095,0.6250607223563479
1675085208.7335598,4.564985013284308,0.19475174740761905,0.2809875063887142,-0.03846307986464349,0.08524569393217299,1.7895978894319218,0.6243526215279214
1675085208.733573,4.564825625746636,0.1952671080362292,0.28098239138871167,-0.038351354570793666,0.08530433251081246,1.791586714840945,0.6235782346236532
1675085208.7336068,4.5646658904709065,0.1957820095140903,0.2809775704068605,-0.03821439845248652,0.08527586746482749,1.7933105133655667,0.6229090982120689
1675085208.7336419,4.564504151380275,0.1962964089299424,0.28097250032543697,-0.038143340703148114,0.0853709014792445,1.7954457972023474,0.6220746578880224
1675085208.7336593,4.564341491868472,0.19681030201862754,0.2809683097400142,-0.03808561147529856,0.08520949728500987,1.7975154282565526,0.6212702009543737
1675085208.733691,4.564177689740288,0.19732370537459074,0.2809642784498411,-0.03806349978753955,0.08505304281823382,1.799591808279581,0.6204615203909482
1675085208.7337282,4.564012204783545,0.19783655893370194,0.28096001910412977,-0.03801711082059881,0.08497537266657819,1.8018280035067455,0.6195884754413687
1675085208.7337408,4.563845449889526,0.19834875575988012,0.2809548817578627,-0.037979794713998434,0.08512417931460045,1.8042160074161235,0.6186502503833613
1675085208.7337496,4.563677886471453,0.19886058779387009,0.28095019465523496,-0.037931036855513245,0.08515701946833545,1.8064939496932368,0.6177569956793968
1675085208.777512,4.563510185812248,0.19937227194941265,0.28094653890065274,-0.037931303391814046,0.08494523539040837,1.8084753447965465,0.6169833607573219
1675085208.7775497,4.561067775828062,0.19618375665670554,0.28099841540710274,-0.0382594559785267,0.08649878003554251,1.8018790595657574,0.6195313308249047
1675085208.7775748,4.560705591284204,0.19656284436860005,0.2809962993997033,-0.03817875655272857,0.0865241570643932,1.803647344319085,0.6188396369815905
1675085208.7775962,4.560342823067913,0.19694120742315135,0.280994190603451,-0.038097999973912465,0.08654938839608343,1.8054156372226555,0.6181474615728552
1675085208.7776215,4.5599793333311025,0.1973187502577104,0.28099207529127246,-0.038071475234265705,0.08655543803766287,1.8073177807259324,0.6174014133084347
1675085208.7776418,4.559615264235778,0.19769554169756462,0.2809902773969632,-0.038040336845775194,0.08635420569204513,1.8091771259511895,0.616676043820887
1675085208.777683,4.559250413593103,0.19807155106669086,0.28098854129753464,-0.03802421446353096,0.08616309183268048,1.8111215774987057,0.6159161128355894
1675085208.777841,4.558885142731015,0.19844685025600484,0.2809866378811421,-0.03796233607505465,0.08613317230438615,1.8129519200577462,0.6151981913467757
1675085208.777964,4.558519205773989,0.19882139919836408,0.2809847788374527,-0.03790049746201233,0.08610313817151556,1.8147823451653218,0.6144797221635153
1675085208.7836998,4.558152627945651,0.1991952290659611,0.2809829483457731,-0.03783870464842699,0.08607299215923538,1.8166126791563637,0.6137607740460151
1675085208.7837496,4.557785097261013,0.19956747230425664,0.2809811443393225,-0.037772317073493246,0.08604588802930471,1.8187930906110692,0.6129032978326842
1675085208.7837737,4.559176544134969,0.20045792130622483,0.28071783136329154,-0.034873613931818814,0.08727810302511202,1.8261625942121817,0.6100333477089775
1675085208.7837965,4.559006486861954,0.20078014876413283,0.28069833472116246,-0.034708635207628,0.08722518340917115,1.8280619436129852,0.6092866892416525
1675085208.7838237,4.558835869655013,0.2011019672418115,0.28067883443145547,-0.03451113568703352,0.0872390991496184,1.829955673762802,0.6085410874234112
1675085208.7838416,4.558664677490015,0.20142340680195048,0.2806593452569359,-0.0343135873021501,0.08725264065171037,1.8318495016825955,0.6077949077347364
1675085208.7838705,4.558492902649609,0.20174445088736248,0.28063987237490945,-0.03411600019479456,0.08726580694010722,1.8337433368822609,0.6070481864034294
1675085208.7839046,4.558320531272329,0.20206516000325792,0.2806204071657703,-0.033918337160411316,0.08727860028461934,1.8356375419305644,0.6063007809290842
1675085208.784605,4.558147630887106,0.2023853949358454,0.2806009601408732,-0.033720683993659614,0.08729101496726538,1.837531300759003,0.6055530139641668
1675085208.7883525,4.557974018439599,0.20270524636810272,0.2805817725083934,-0.03360623418975931,0.08712581716378857,1.8394803975388831,0.6047843698191129
1675085208.8334124,4.557799616812816,0.203024517769607,0.2805626781589594,-0.0334826041488867,0.08695433048948878,1.8415834584763922,0.603954215440928
1675085208.8334565,4.557624782627986,0.20334341115093912,0.2805434538599702,-0.03330305650850463,0.0869232644362654,1.8435172222027083,0.6031892532420695
1675085208.833475,4.557449274382685,0.20366195332476303,0.2805243133519587,-0.033123556498508656,0.08689185225486316,1.8454509775943677,0.6024237305183106
1675085208.8335264,4.55727326462511,0.2039800857364753,0.28050514652204583,-0.032944104754949105,0.0868600939392833,1.8473847245900663,0.601657647958033
1675085208.833569,4.557096011375199,0.20429745527470883,0.2804861093343315,-0.03290228151187026,0.08675451321232609,1.8496964489634162,0.6007385607086034
1675085208.8335829,4.556918952297526,0.2046148484936822,0.28046762679319354,-0.03290515018635987,0.08641996000211848,1.851511887180915,0.60002034824513
1675085208.833687,4.554705264075892,0.20614834854222844,0.28082523591911035,-0.03319125356222098,0.08826957911292244,1.8559690912669315,0.5981961560885238
1675085208.8337154,4.554376725953038,0.20655029440803985,0.2808311235451999,-0.03308577259700317,0.08828125181281701,1.8580953814916799,0.5973474965874688
1675085208.8814735,4.554047439538408,0.20695144378714758,0.2808370155034936,-0.03295490362453314,0.08831153923905068,1.8602072310879434,0.5965041533051865
1675085208.881536,4.5537173648996925,0.20735183003747049,0.2808429162170833,-0.03282394942313638,0.08834154908171964,1.8623191941740758,0.5956601083775286
1675085208.88156,4.553386554995086,0.20775139414490695,0.2808488244409091,-0.03269292934731832,0.08837127658005231,1.8644309674094186,0.5948154839868213
1675085208.8815746,4.553054937650224,0.20815029570303292,0.28085500111938094,-0.03261335586857591,0.08822712009850772,1.8665050167712174,0.5939876057377212
1675085208.8815966,4.55272259505,0.208548316814813,0.2808609992644051,-0.03248911590899818,0.08823358271389772,1.8686101662213415,0.5931446306046271
1675085208.8816252,4.552389493037481,0.20894555168069928,0.2808670156609878,-0.03236484774448757,0.08823978201150372,1.8707153205074791,0.5923010020923973
1675085208.8816485,4.552055499890047,0.2093418893577032,0.28087289123766535,-0.032303388548276205,0.08828796672368366,1.8728960517841908,0.5914240610306265
1675085208.8816655,4.551720867486438,0.20973750124539947,0.2808789112132217,-0.032185726465315354,0.08829830626084033,1.8750114800035733,0.5905747313738601
1675085208.8817055,4.55138545887894,0.2101323377173685,0.28088494642179285,-0.03206802198683422,0.08830839468522554,1.8771270154269624,0.5897247039947515
1675085208.925494,4.55104863960961,0.2105258022481745,0.28089050904156415,-0.03199812613271842,0.08846717945635672,1.879568092398508,0.5887387016424775
1675085208.9255407,4.550711849106141,0.21091915103268766,0.28089664589586244,-0.0319614641771134,0.08840884282861695,1.8815917008672394,0.587923883070509
1675085208.9255614,4.550374094513245,0.211311494180336,0.2809026617615018,-0.03185459585737366,0.08842493056089579,1.8837302964085092,0.5870621323862343
1675085208.9256268,4.550036717109214,0.21170397792604448,0.28090958889883344,-0.03182097775477584,0.08814676122962055,1.8853927412108236,0.5863963068040224
1675085208.9256392,4.549697666809002,0.21209501942236678,0.2809159763073114,-0.03175284096901772,0.0880624617109805,1.8874411173457357,0.5855709330107076
1675085208.9256487,4.553551782591967,0.2083179354076492,0.2792200965777738,-0.026730272834372,0.08795640165623998,1.8874104881369693,0.585696290406186
1675085208.9256592,4.553438906092197,0.2084967065957244,0.27911033479176695,-0.026355725375497973,0.08792941387772446,1.8896808276045212,0.58478592054421
1675085208.9256701,4.553325659994686,0.20867514268574605,0.2790006153393532,-0.026076149566385046,0.08792445848448037,1.891939064345342,0.5838772301825682
1675085208.9256828,4.553212050609518,0.20885329044415157,0.2788909333248482,-0.02582832466673818,0.08790528571394136,1.894113341381081,0.5830014128637442
1675085208.969519,4.553097994794371,0.20903113177882915,0.278781294457076,-0.025489093370273875,0.08788072440425373,1.8963594374763946,0.5820978145940757
1675085208.9695582,4.552983543107985,0.20920866282631323,0.27867169834280503,-0.025149919282171324,0.087855405834312,1.8986054155553689,0.581193527246177
1675085208.9695947,4.552868683007546,0.20938589968682209,0.2785621345919935,-0.024810771627385864,0.08782932763180074,1.900851490264756,0.5802884653681811
1675085208.9696324,4.552753582143526,0.20956280857130127,0.2784524501590071,-0.02465911326560366,0.0879502729200419,1.9029997468064246,0.5794158278476581
1675085208.9696586,4.552637959481217,0.20973942988075578,0.2783429276478273,-0.02434290682269633,0.08794065543161221,1.9052307478821378,0.5785146812776657
1675085208.9696774,4.552522155113988,0.20991582639122408,0.2782333196700189,-0.024253481451547782,0.0879835145806635,1.907313307697636,0.5776675133272036
1675085208.969709,4.5524057905131485,0.21009185520324536,0.27812384132266743,-0.023961958261720588,0.08797832430381022,1.9095244714543254,0.5767724517881583
1675085208.969742,4.5509405574412085,0.21326519558624568,0.28002088888388244,-0.026847976669938673,0.09031251743816858,1.916299872545633,0.5739008812437665
1675085208.969756,4.550740486884024,0.2136155509197124,0.280066391787841,-0.02674393284161329,0.09043887821621482,1.9185524239354148,0.5729797011934208
1675085209.0136206,4.5505396740908415,0.21396547109419442,0.2801118508951568,-0.026661178523196948,0.09056107078830355,1.9207371477988102,0.5720851727189206
1675085209.0136516,4.550338190283445,0.2143147983785612,0.2801572135335302,-0.02658656717323148,0.09071530563362427,1.9229219158500204,0.5711891774482406
1675085209.0136664,4.550136028801813,0.2146636391870568,0.28020248465970565,-0.0265185700631886,0.09089038852888044,1.9250570570747487,0.5703123239285303
1675085209.0136805,4.54993310617283,0.21501193278254505,0.28024774050936685,-0.026426597947698943,0.09102668618629589,1.9272628117619017,0.5694071034823043
1675085209.0137296,4.549729456775822,0.21535972471792775,0.28029294121370185,-0.02633430261902387,0.0911627761032882,1.9294687152148473,0.5685011477424505
1675085209.0137677,4.549525044635604,0.21570696967250166,0.28033811970404604,-0.026241693235458996,0.09129864430532092,1.9316745561918867,0.5675945445797895
1675085209.0137959,4.549319879964682,0.21605364363175167,0.28038327314419925,-0.02614877025279873,0.09143428993139047,1.9338803347879145,0.5666872951642687
1675085209.0138328,4.549114221256897,0.21640000191344064,0.28042827340472504,-0.026094344227367068,0.09162811691451,1.9358579024707276,0.5658713546643726
1675085209.0138524,4.548907901036496,0.21674584362462618,0.28047316582426207,-0.026029080017042877,0.09182346073208586,1.9378847222598712,0.5650347992090442
1675085209.0138855,4.548701251455155,0.21709135716576677,0.28051810330104593,-0.025995148704191406,0.0919635442646532,1.9397020693495544,0.5642843011654364
1675085209.0574527,4.548493444104679,0.21743610702105798,0.2805629970262089,-0.02591432116554666,0.09210976074660375,1.9418164185329017,0.5634118143252699
1675085209.0574667,4.548672551027266,0.21735909583730972,0.2816387835864589,-0.028508568395245522,0.09262650501693072,1.9452891817225408,0.5619097849640557
1675085209.0574734,4.548492023313884,0.21766273863886454,0.28175298212045163,-0.028573153983117924,0.09279608387113378,1.9474285392615251,0.5610214403806986
1675085209.0576224,4.548310871352442,0.21796593973886047,0.28186709824694844,-0.028637360817820236,0.09296578611610928,1.9495679224744746,0.5601324450922707
1675085209.057655,4.548129128959981,0.2182687306398947,0.2819811032141709,-0.028666944194668732,0.09317848397610617,1.9516531527360033,0.5592652022998017
1675085209.0576842,4.5479467984946575,0.21857112444681792,0.28209501190797587,-0.028683898184921248,0.09340064945060013,1.9537061111864176,0.5584108265263735
1675085209.0578446,4.547763821581611,0.21887302959385124,0.2822088568536856,-0.028734874149867758,0.09358526865700639,1.9558166304609177,0.5575319279186436
1675085209.0579476,4.54758024084731,0.21917448010481166,0.2823226108976087,-0.02878544158050399,0.09376996994604551,1.9579270789366787,0.5566524420552578
1675085209.0957599,4.547396039502928,0.2194755036762217,0.2824362848405144,-0.028835605050588263,0.09395476984620986,1.9600376589607111,0.5557722856791858
1675085209.0958,4.547211230004905,0.21977608445467922,0.2825498732509004,-0.02888536180054398,0.09413965837149865,1.9621482695344588,0.554891501933254
1675085209.0958188,4.547026098722755,0.220076387832925,0.2826633426020831,-0.02889971893666335,0.09434617250823892,1.964051406909406,0.5540967267695461
1675085209.0958521,4.546840170707367,0.22037626883254904,0.28277636284097735,-0.028891470387233352,0.0947496830824194,1.966108127236552,0.5532343625212104
1675085209.0958726,4.546653891811514,0.22067582322368523,0.28288945561315126,-0.028892311355730383,0.0950462708359476,1.9680049677025575,0.5524397556777868
